498	91.4076	91.6926
499	91.4076	91.4076
500	91.4076	91.4076
501	91.4076	91.4076
502	91.4076	91.5031
503	91.4076	91.4076
504	91.4076	91.4076
505	90.8571	91.3966
506	90.8571	91.1984
507	90.8571	90.9892
508	90.8571	90.9452
509	90.1216	90.8424
510	90.1216	90.8691
511	90.1216	90.5976
512	90.1216	90.3163
513	90.1216	90.2249
514	90.1216	90.1216
515	90.002	90.1192
516	90.002	90.0952
517	90.002	90.0618
518	90.002	90.0307
519	90.002	90.072
520	90.002	90.1455
521	90.002	90.0207
522	90.002	90.002
523	90.002	90.002
524	89.9712	90.0013
525	89.9712	90.0536
526	89.9712	89.9798
527	89.9712	89.9718
528	89.9712	89.9712
529	89.9712	90.1337
530	89.9712	90.2291
531	89.9712	90.4792
532	89.9712	89.9712
533	89.9712	89.9712
534	89.9712	89.9712
535	89.9712	89.9712
536	89.9712	89.9712
537	89.9712	89.9712
538	89.9712	90.1651
539	89.9712	90.1371
540	89.9712	89.9712
541	89.9712	89.9712
542	89.835	89.9685
543	89.4075	89.93
544	89.2712	90.0111
545	88.9934	89.494
546	88.9934	89.3074
547	88.9934	89.1232
548	88.5581	89.0092
549	88.2864	88.855
550	87.8511	88.5973
551	87.8511	88.3321
552	87.8511	88.0238
553	87.8511	87.8583
554	87.8511	87.8583
555	87.8088	87.8503
556	87.8088	87.8393
557	87.8088	87.8148
558	87.8088	87.8097
559	87.602	87.8047
560	87.602	87.7633
561	87.602	87.6847
562	87.602	87.6351
563	86.6247	87.5824
564	86.6247	87.3911
565	86.6247	87.017
566	86.6247	86.7021
567	86.6247	86.6247
568	86.6247	86.6247
569	86.6247	86.6247
570	86.6247	86.6247
571	86.6247	86.6247
572	86.6247	86.6247
573	86.6247	86.6247
574	86.2705	86.6177
575	86.2705	86.5468
576	86.2705	86.4122
577	86.2705	86.2705
578	86.2705	86.2705
579	86.2705	86.2705
580	86.2705	86.2705
581	86.2705	86.2705
582	86.2705	86.2705
583	86.2705	86.2705
584	86.2705	86.2705
585	86.2705	86.4065
586	86.2705	86.2705
587	86.2705	86.2705
588	86.2705	86.2705
589	86.2705	86.2705
590	86.2705	86.2705
591	86.2705	86.2705
592	86.2705	86.2705
593	86.2705	86.2705
594	86.2705	86.2705
595	86.2705	86.2705
596	86.2705	86.2705
597	86.2705	86.2705
598	86.2705	86.2705
599	86.2436	86.27
600	86.2436	86.2657
601	86.2436	86.2522
602	86.2436	86.2463
603	86.2436	86.2436
604	85.5872	86.2238
605	85.5872	86.0066
606	85.5872	85.6682
607	85.5872	85.5872
608	85.5872	85.5872
609	85.5872	85.5872
610	85.5872	85.5872
611	85.4361	85.5842
612	85.4361	85.5268
613	85.4361	85.4633
614	85.4361	85.4361
615	85.4361	85.4361
616	84.5854	85.4191
617	84.5854	85.249
618	84.5854	84.8917
619	84.5854	84.6535
620	84.5854	84.5854
621	84.5854	84.6508
622	84.5854	84.5854
623	84.5854	84.7312
624	84.5854	84.5854
625	84.5854	84.5854
626	84.5854	84.5854
627	84.5854	84.5854
628	84.5854	84.5854
629	84.5854	84.5854
630	84.5854	84.5854
631	84.5854	84.5854
632	84.5854	84.5854
633	84.5854	84.5854
634	84.5854	84.5854
635	84.5854	84.5854
636	84.5854	84.5854
637	84.5854	84.5854
638	84.5854	84.5854
639	84.5854	84.5854
640	84.5854	84.5854
641	84.5854	84.5854
642	84.5854	84.5854
643	84.5854	84.5854
644	84.5854	84.7262
645	84.5854	85.0624
646	84.5854	84.5854
647	84.5854	84.5896
648	84.5854	84.5854
649	84.5854	84.5854
650	84.5854	84.7684
651	84.5854	84.5854
652	84.5854	84.5854
653	84.5854	84.5854
654	84.5854	84.5854
655	84.5854	84.5854
656	84.3734	84.5812
657	84.2802	84.52
658	83.7205	84.3819
659	83.4152	84.0612
660	83.4152	83.7718
661	83.4152	83.4922
662	83.4152	83.4152
663	83.4152	83.4152
664	83.4152	83.4152
665	83.4152	83.4152
666	83.4152	83.4152
667	83.4152	83.4152
668	82.4496	83.3959
669	82.4496	83.1641
670	82.4496	82.784
671	82.4496	82.6468
672	82.0215	82.4759
673	81.6366	82.2707
674	81.6366	82.0105
675	81.6366	81.7727
676	81.6366	81.6755
677	81.6366	81.6366
678	81.6366	81.6366
679	81.6366	81.6366
680	81.243	81.6287
681	81.243	81.5264
682	81.243	81.3611
683	81.243	81.2588
684	81.243	81.243
685	81.243	81.243
686	80.8788	81.2357
687	80.8788	81.1599
688	80.8788	81.0343
689	80.8788	80.9522
690	80.8788	80.8891
691	80.8788	80.8788
692	80.8788	80.8788
693	80.8788	80.8788
694	80.8788	80.8788
695	80.8788	80.8788
696	80.3573	80.8683
697	80.3573	80.618
698	80.3573	80.4199
