719	71.3984	71.3984
720	71.3984	71.3984
721	71.3984	71.3984
722	71.3984	71.3984
723	71.3984	71.3984
724	71.3984	71.3984
725	71.3984	71.3984
726	71.3984	71.3984
727	71.3984	71.3984
728	71.3984	71.3984
729	71.3984	71.3984
730	71.3984	71.3984
731	71.3984	71.3984
732	71.3984	71.3984
733	71.3984	71.3984
734	71.3984	71.3984
735	71.3984	71.3984
736	71.3984	71.3984
737	71.3984	71.3984
738	71.3984	71.3984
739	71.3984	71.3984
740	71.3984	71.3984
741	71.3984	71.3984
742	71.3984	71.3984
743	71.3984	71.3984
744	71.3984	71.3984
745	71.3984	71.3984
746	71.3984	71.3984
747	71.3984	71.3984
748	71.3984	71.3984
749	71.3984	71.3984
750	71.3984	71.3984
751	71.3984	71.3984
752	71.3306	71.3982
753	71.3306	71.3892
754	71.3306	71.3596
755	71.3306	71.3374
756	71.3306	71.3306
757	71.3306	71.3306
758	71.3306	71.3306
759	71.3306	71.3306
760	71.3306	71.3306
761	71.3306	71.3306
762	71.3306	71.3306
763	71.3306	71.3306
764	71.3306	71.3306
765	71.3306	71.3306
766	71.3306	71.3306
767	71.3306	71.3306
768	71.3306	71.3306
769	71.3306	71.3306
770	71.3306	71.3306
771	71.3306	71.3306
772	71.3306	71.3306
773	71.3306	71.3306
774	71.3306	71.3306
775	71.3306	71.3306
776	71.3306	71.3306
777	71.3306	71.3306
778	71.3306	71.3306
779	71.3306	71.3306
780	71.3306	71.3306
781	71.3306	71.3306
782	71.3306	71.3306
783	71.3306	71.3306
784	71.3306	71.3306
785	71.3306	71.3306
786	71.3306	71.3306
787	71.3306	71.3306
788	71.3306	71.3306
789	71.3306	71.3306
790	71.3306	71.3306
791	71.3306	71.3306
792	71.3306	71.3306
793	71.3306	71.3306
794	71.3306	71.3306
795	71.3306	71.3306
796	71.3306	71.3306
797	71.3306	71.3306
798	71.3306	71.3306
799	71.3306	71.3306
800	71.3306	71.3306
801	71.3306	71.3306
802	71.3306	71.3306
803	71.3306	71.3306
804	71.3306	71.3306
805	71.3306	71.3306
806	71.3306	71.3306
807	71.3306	71.3306
808	71.3306	71.3306
809	71.3306	71.3306
810	71.3306	71.3306
811	71.3306	71.3306
812	71.3306	71.3306
813	71.3306	71.3306
814	71.3306	71.3306
815	71.3306	71.3306
816	71.3306	71.3306
817	71.3306	71.3306
818	71.3306	71.3306
819	71.3306	71.3306
820	71.3306	71.3306
821	71.3306	71.3306
822	71.3306	71.3306
823	71.3306	71.3306
824	71.3306	71.3306
825	71.3306	71.3306
826	71.3306	71.3306
827	71.3306	71.3306
828	71.3306	71.3306
829	71.3306	71.3306
830	71.3306	71.3306
831	71.3306	71.3306
832	71.3306	71.3306
833	71.3306	71.3306
834	71.3306	71.3306
835	71.3306	71.3306
836	71.3306	71.3306
837	71.3306	71.3306
838	71.3306	71.3306
839	71.3306	71.3306
840	71.3306	71.3306
841	71.3306	71.3306
842	71.3306	71.3306
843	71.3306	71.3306
844	71.3306	71.3306
845	71.3306	71.3306
846	71.3306	71.3306
847	71.3306	71.3306
848	71.3306	71.3306
849	71.3306	71.3306
850	71.3306	71.3306
851	71.3306	71.3306
852	71.3306	71.3306
853	71.3306	71.3306
854	71.3306	71.3306
855	71.3306	71.3306
856	71.3306	71.3306
857	71.3306	71.3306
858	71.3306	71.3306
859	71.3306	71.3306
860	71.3306	71.3306
861	71.3306	71.3306
862	71.3306	71.3306
863	71.3306	71.3306
864	71.3306	71.3306
865	71.3306	71.3306
866	71.3306	71.3306
867	71.3306	71.3306
868	71.3306	71.3306
869	71.3306	71.3306
870	71.3306	71.3306
871	71.3306	71.3306
872	71.3306	71.3306
873	71.3306	71.3306
874	71.3306	71.3306
875	71.3306	71.3306
876	71.3306	71.3306
877	71.3306	71.3306
878	71.3306	71.3306
879	71.3306	71.3306
880	71.3306	71.3306
881	71.3306	71.3306
882	71.3306	71.3306
883	71.3306	71.3306
884	71.3306	71.3306
885	71.3306	71.3306
886	71.3306	71.3306
887	71.3306	71.3306
888	71.3306	71.3306
889	71.3306	71.3306
890	71.3306	71.3306
891	71.3306	71.3306
892	71.3306	71.3306
893	71.3306	71.3306
894	71.3306	71.3306
895	71.3306	71.3306
896	71.3306	71.3306
897	71.3306	71.3306
898	71.3306	71.3306
899	71.3306	71.3306
900	71.3306	71.3306
901	71.3306	71.3306
902	71.3306	71.3306
903	71.3306	71.3306
904	71.3306	71.3306
905	71.3306	71.3306
906	71.3306	71.3306
907	71.3306	71.3306
908	71.3306	71.3306
909	71.3306	71.3306
910	71.3306	71.3306
911	71.3306	71.3306
912	71.3306	71.3306
913	71.3306	71.3306
914	71.3306	71.3306
915	71.3306	71.3306
916	71.3306	71.3306
917	71.3306	71.3306
918	71.3306	71.3306
919	71.3306	71.3306
920	71.3306	71.3306
921	71.3306	71.3306
922	71.3306	71.3306
923	71.3306	71.3306
924	71.3306	71.3306
925	71.3306	71.3306
926	71.3306	71.3306
927	71.3306	71.3306
928	71.3306	71.3306
929	71.3306	71.3306
930	71.3306	71.3306
931	71.3306	71.3306
932	71.3306	71.3306
933	71.3306	71.3306
934	71.3306	71.3306
935	71.3306	71.3306
936	71.3306	71.3306
937	71.3306	71.3306
938	71.3306	71.3306
939	71.3306	71.3306
940	71.3306	71.3306
941	71.3306	71.3306
942	71.3306	71.3306
943	71.3306	71.3306
944	71.3306	71.3306
945	71.3306	71.3306
946	71.3306	71.3306
947	71.3306	71.3306
948	71.3306	71.3306
949	71.3306	71.3306
950	71.3306	71.3306
951	71.3306	71.3306
952	71.3306	71.3306
953	71.3306	71.3306
954	71.3306	71.3306
955	71.3306	71.3306
956	71.3306	71.3306
957	71.3306	71.3306
958	71.3306	71.3306
959	71.3306	71.3306
960	71.3306	71.3306
961	71.3306	71.3306
962	71.3306	71.3306
963	71.3306	71.3306
964	71.3306	71.3306
965	71.3306	71.3306
966	71.3306	71.3306
967	71.3306	71.3306
968	71.3306	71.3306
969	71.3306	71.3306
970	71.3306	71.3306
971	71.3306	71.3306
972	71.3306	71.3306
973	71.3306	71.3306
974	71.3306	71.3306
975	71.3306	71.3306
976	71.3306	71.3306
977	71.3306	71.3306
978	71.3306	71.3306
979	71.3306	71.3306
980	71.3306	71.3306
981	71.3306	71.3306
982	71.3306	71.3306
983	71.3306	71.3306
984	71.3306	71.3306
985	71.3306	71.3306
986	71.3306	71.3306
987	71.3306	71.3306
988	71.3306	71.3306
989	71.3306	71.3306
990	71.3306	71.3306
991	71.3306	71.3306
992	71.3306	71.3306
993	71.3306	71.3306
994	71.3306	71.3306
995	71.3306	71.3306
996	71.3306	71.3306
997	71.3306	71.3306
998	71.3306	71.3306
999	71.3306	71.3306
1000	71.3306	71.3306
1001	71.3306	71.3306
1002	71.3306	71.3306
1003	71.3306	71.3306
1004	71.3306	71.3306
1005	71.3306	71.3306
1006	71.3306	71.3306
1007	71.3306	71.3306
1008	71.3306	71.3306
1009	71.3306	71.3306
1010	71.3306	71.3306
1011	71.3306	71.3306
1012	71.3306	71.3306
1013	71.3306	71.3306
1014	71.3306	71.3306
1015	71.3306	71.3306
1016	71.3306	71.3306
1017	71.3306	71.3306
1018	71.3306	71.3306
1019	71.3306	71.3306
1020	71.3306	71.3306
1021	71.3306	71.3306
1022	71.3306	71.3306
1023	71.3306	71.3306
1024	71.3306	71.3306
1025	71.3306	71.3306
1026	71.3306	71.3306
1027	71.3306	71.3306
1028	71.3306	71.3306
1029	71.3306	71.3306
1030	71.3306	71.3306
1031	71.3306	71.3306
1032	71.3306	71.3306
1033	71.3306	71.3306
1034	71.3306	71.3306
1035	71.3306	71.3306
1036	71.3306	71.3306
1037	71.3306	71.3306
1038	71.3306	71.3306
1039	71.3306	71.3306
1040	71.3306	71.3306
1041	71.3306	71.3306
1042	71.3306	71.3306
1043	71.3306	71.3306
1044	71.3306	71.3306
1045	71.3306	71.3306
1046	71.3306	71.3306
1047	71.3306	71.3306
1048	71.3306	71.3306
1049	71.3306	71.3306
1050	71.3306	71.3306
1051	71.3306	71.3306
1052	71.3306	71.3306
1053	71.3306	71.3306
1054	71.3306	71.3306
1055	71.3306	71.3306
1056	71.3306	71.3306
1057	71.3306	71.3306
1058	71.3306	71.3306
1059	71.3306	71.3306
1060	71.3306	71.3306
1061	71.3306	71.3306
1062	71.3306	71.3306
1063	71.3306	71.3306
1064	71.3306	71.3306
1065	71.3306	71.3306
1066	71.3306	71.3306
1067	71.3306	71.3306
1068	71.3306	71.3306
1069	71.3306	71.3306
1070	71.3306	71.3306
1071	71.3306	71.3306
1072	71.3306	71.3306
1073	71.3306	71.3306
1074	71.3306	71.3306
1075	71.3306	71.3306
1076	71.3306	71.3306
1077	71.3306	71.3306
1078	71.3306	71.3306
1079	71.3306	71.3306
1080	71.3306	71.3306
1081	71.3306	71.3306
1082	71.3306	71.3306
1083	71.3306	71.3306
1084	71.3306	71.3306
1085	71.3306	71.3306
1086	71.3306	71.3306
1087	71.3306	71.3306
1088	71.3306	71.3306
1089	71.3306	71.3306
1090	71.3306	71.3306
1091	71.3306	71.3306
1092	71.3306	71.3306
1093	71.3306	71.3306
1094	71.3306	71.3306
1095	71.3306	71.3306
1096	71.3306	71.3306
1097	71.3306	71.3306
1098	71.3306	71.3306
1099	71.3306	71.3306
1100	71.3306	71.3306
1101	71.3306	71.3306
1102	71.3306	71.3306
1103	71.3306	71.3306
1104	71.3306	71.3306
1105	71.3306	71.3306
1106	71.3306	71.3306
1107	71.3306	71.3306
1108	71.3306	71.3306
1109	71.3306	71.3306
1110	71.3306	71.3306
1111	71.3306	71.3306
1112	71.3306	71.3306
1113	71.3306	71.3306
1114	71.3306	71.3306
1115	71.3306	71.3306
1116	71.3306	71.3306
