298	132.171	135.613
299	132.171	133.621
300	132.122	133.374
301	116.491	133.222
302	116.491	132.96
303	116.491	131.983
304	116.491	125.825
305	116.491	123.227
306	116.491	121.178
307	116.491	119.838
308	116.491	118.537
309	116.491	117.518
310	115.819	116.81
311	115.819	116.833
312	115.819	117.499
313	115.819	116.944
314	115.819	118.583
315	115.819	117.492
316	115.201	116.03
317	115.201	115.931
318	115.201	116.018
319	115.201	116.077
320	115.201	116.013
321	115.201	115.401
322	115.201	115.281
323	115.201	115.219
324	115.002	115.23
325	114.567	115.398
326	114.567	115.084
327	114.207	115.032
328	114.207	114.905
329	113.439	116.02
330	113.439	116.889
331	112.9	115.659
332	112.9	117.342
333	112.9	114.404
334	112.9	114.134
335	112.9	116.405
336	112.9	114.757
337	112.9	114.27
338	112.592	115.882
339	112.592	113.908
340	112.592	114.382
341	112.592	113.97
342	111.737	113.291
343	111.737	113.202
344	111.737	112.417
345	111.432	112.2
346	111.432	112.278
347	110.804	112.36
348	109.768	112.492
349	109.768	113.961
350	109.768	112.906
351	109.768	111.927
352	109.768	112.033
353	109.768	111.184
354	109.768	110.68
355	109.768	110.27
356	109.768	110.102
357	109.768	109.984
358	109.768	109.786
359	109.768	110.739
360	109.768	110.852
361	109.768	110.473
362	109.768	109.84
363	109.142	109.827
364	109.142	110.288
365	108.68	110.147
366	108.68	112.037
367	108.68	110.381
368	108.68	110.689
369	108.68	109.668
370	108.68	108.904
371	107.365	108.715
372	107.365	108.558
373	107.365	108.565
374	107.365	108.986
375	107.365	107.904
376	107.365	110.008
377	107.365	107.947
378	107.365	108.804
379	107.123	107.595
380	107.123	107.629
381	107.123	108.318
382	107.123	107.993
383	106.648	107.275
384	106.648	107.591
385	106.648	106.981
386	106.415	107.264
387	106.415	107.222
388	105.852	106.93
389	105.619	107.542
390	105.619	107.982
391	105.619	107.87
392	105.619	106.21
393	105.619	106.139
394	105.619	105.961
395	104.831	106.961
396	104.831	105.79
397	104.419	105.9
398	103.63	105.408
399	103.63	104.832
400	103.63	105.527
401	102.252	105.601
402	101.052	104.446
403	101.052	103.452
404	101.052	103.158
405	100.944	102.883
406	100.944	102.209
407	100.944	101.752
408	100.944	101.382
409	100.874	101.859
410	100.588	101.826
411	100.588	102.109
412	100.588	102.068
413	100.41	101.278
414	100.41	100.959
415	100.41	101.175
416	100.41	100.713
417	100.41	102.118
418	100.41	101.551
419	100.41	101.88
420	100.41	101.703
421	100.41	101.14
422	100.41	100.862
423	100.41	100.411
424	100.41	100.474
425	100.41	100.41
426	100.41	100.41
427	100.41	100.612
428	100.41	100.446
429	100.41	100.41
430	100.41	100.42
431	100.41	100.628
432	100.41	100.547
433	100.41	100.896
434	100.41	100.858
435	100.41	100.775
436	100.186	101.427
437	100.186	100.436
438	100.186	101.041
439	100.186	100.939
440	99.8252	101.142
441	99.8252	102.583
442	99.7033	100.574
443	99.7033	101.152
444	99.476	100.696
445	99.476	100.146
446	98.9928	100.352
447	98.9928	100.378
448	98.9928	99.8931
449	98.7295	100.161
