262	5.1334	5.1334
263	5.1334	5.13487
264	5.1334	5.13464
265	5.1334	5.13463
266	5.1334	5.13343
267	5.1334	5.13592
268	5.1334	5.1334
269	5.1334	5.1334
270	5.1334	5.14276
271	5.1334	5.15192
272	5.1334	5.16476
273	5.1334	5.16762
274	5.1334	5.14138
275	5.1334	5.20093
276	5.1334	5.23522
277	5.1334	5.13381
278	5.1334	5.22369
279	5.1334	5.27532
280	5.1334	5.29254
281	5.1334	5.19796
282	5.1334	5.17887
283	5.1334	5.16718
284	5.1334	5.1787
285	5.1334	5.13755
286	5.1334	5.14616
287	5.1334	5.19938
288	5.1334	5.27108
289	5.1334	5.30393
290	5.1334	5.30791
291	5.1334	5.27448
292	5.1334	5.17772
293	5.1334	5.22352
294	5.1334	5.24445
295	5.1334	5.20825
296	5.1334	5.23556
297	5.1334	5.17804
298	5.1334	5.20411
299	5.1334	5.2913
300	5.1334	5.32422
301	5.1334	5.25065
302	5.1334	5.21555
303	5.1334	5.15227
304	5.1334	5.13584
305	5.1334	5.13903
306	5.1334	5.20537
307	5.1334	5.20488
308	5.1334	5.18875
309	5.1334	5.14743
310	5.1334	5.17328
311	5.1334	5.24173
312	5.1334	5.13493
313	5.1334	5.13448
314	5.1334	5.14314
315	5.1334	5.1334
316	5.1334	5.14337
317	5.1334	5.22869
318	5.1334	5.14518
319	5.1334	5.16578
320	5.1334	5.20585
321	5.1334	5.26905
322	5.1334	5.2369
323	5.1334	5.19779
324	5.1334	5.26235
325	5.1334	5.17609
326	5.1334	5.20176
327	5.1334	5.23267
328	5.1334	5.22116
329	5.1334	5.2279
330	5.1334	5.18909
331	5.1334	5.24872
332	5.1334	5.22136
333	5.1334	5.16152
334	5.1334	5.17202
335	5.1334	5.15382
336	5.1334	5.19096
337	5.1334	5.17141
338	5.1334	5.16948
339	5.1334	5.1743
340	5.1334	5.14234
341	5.1334	5.13566
342	5.1334	5.13711
343	5.1334	5.1469
344	5.1334	5.14098
345	5.1334	5.13871
346	5.1334	5.1334
347	5.1334	5.13748
348	5.1334	5.14661
349	5.1334	5.13417
350	5.1334	5.18254
351	5.1334	5.25397
352	5.1334	5.15973
353	5.1334	5.17712
354	5.1334	5.17776
355	5.1334	5.21436
356	5.1334	5.17341
357	5.1334	5.15502
358	5.1334	5.13666
359	5.1334	5.1334
360	5.1334	5.1334
