1030	6.26143	6.37188
1031	6.26143	6.27152
1032	6.26143	6.26547
1033	6.26143	6.26143
1034	6.26143	6.751
1035	6.26143	6.91612
1036	6.26143	6.58785
1037	6.26143	6.53617
1038	6.26143	6.54846
1039	6.26143	6.62613
1040	6.26143	6.26143
1041	6.26143	6.27761
1042	6.26143	6.40211
1043	6.26143	6.26143
1044	6.26143	6.26143
1045	6.26143	6.26143
1046	6.26143	6.26143
1047	6.26143	6.28764
1048	6.26143	6.33119
1049	6.26143	6.26143
1050	6.26143	6.2763
1051	6.26143	6.26143
1052	6.26143	6.28289
1053	6.26143	6.49199
1054	6.26143	6.52751
1055	6.26143	6.26403
1056	6.26143	6.28781
1057	6.26143	6.26143
1058	6.26143	6.26143
1059	6.26143	6.295
1060	6.26143	6.3574
1061	6.26143	6.37295
1062	6.26143	6.49777
1063	6.26143	6.45939
1064	6.26143	6.40202
1065	6.26143	6.31681
1066	6.26143	6.56684
1067	6.26143	6.74771
1068	6.26143	6.8302
1069	6.26143	7.20524
1070	6.26143	7.61613
1071	6.26143	7.28712
1072	6.26143	7.00143
1073	6.26143	6.79679
1074	6.26143	6.62418
1075	6.26143	6.32656
1076	6.26143	6.48296
1077	6.26143	6.47309
1078	6.26143	6.36109
1079	6.26143	6.4643
1080	6.26143	6.96757
1081	6.26143	6.8279
1082	6.26143	7.21491
1083	6.26143	7.32467
1084	6.26143	6.8241
1085	6.26143	6.74934
1086	6.26143	6.59631
1087	6.26143	6.62299
1088	6.26143	6.78386
1089	6.26143	7.15919
1090	6.26143	6.74394
1091	6.26143	6.62588
1092	6.26143	6.53511
1093	6.26143	6.67121
1094	6.26143	6.46684
1095	6.26143	6.54648
1096	6.26143	6.35377
1097	6.26143	6.3258
1098	6.26143	6.26143
1099	6.26143	6.27057
1100	6.26143	6.44411
1101	6.26143	6.27914
1102	6.26143	6.26143
1103	6.26143	6.30125
1104	6.26143	6.26143
1105	6.26143	6.35165
1106	6.26143	6.48677
1107	6.26143	6.26143
1108	6.26143	6.26143
1109	6.26143	6.26143
1110	6.26143	6.39935
1111	6.26143	6.46419
1112	6.26143	6.26489
1113	6.26143	6.34811
1114	6.26143	6.35972
1115	6.26143	6.54524
1116	6.26143	6.29141
1117	6.26143	6.26143
1118	6.26143	6.26143
1119	6.26143	6.28628
1120	6.26143	6.28051
1121	6.26143	6.26662
1122	6.26143	6.26143
1123	6.26143	6.2977
1124	6.26143	6.33877
1125	6.26143	6.81494
1126	6.26143	6.30607
1127	6.26143	6.34676
1128	6.26143	6.26143
1129	6.26143	6.26143
1130	6.26143	6.26662
1131	6.26143	6.30237
1132	6.26143	6.26143
1133	6.26143	6.26143
1134	6.26143	6.2741
1135	6.26143	6.6445
1136	6.26143	6.29816
1137	6.26143	6.26143
1138	6.26143	6.36299
1139	6.26143	6.49431
1140	6.26143	6.57207
1141	6.26143	6.40343
1142	6.26143	6.26922
1143	6.26143	6.62573
1144	6.26143	6.26143
1145	6.26143	6.38555
1146	6.26143	6.32385
1147	6.26143	6.56367
1148	6.26143	6.42605
1149	6.26143	6.50757
1150	6.26143	6.27917
1151	6.26143	6.26143
1152	6.26143	6.50751
1153	6.26143	6.40283
1154	6.26143	6.36689
