748	4.98426	4.99084
749	4.98426	4.98485
750	4.98426	4.98467
751	4.98426	4.98426
752	4.98426	5.04585
753	4.98426	5.0169
754	4.98426	4.99709
755	4.98426	4.99886
756	4.98426	4.9895
757	4.98426	4.99113
758	4.98426	4.98426
759	4.98426	4.98426
760	4.98426	4.98426
761	4.98426	4.98426
762	4.98426	4.98913
763	4.98426	4.98918
764	4.98426	5.04426
765	4.98426	4.99867
766	4.98426	4.98516
767	4.98426	5.0052
768	4.98426	4.98644
769	4.98426	5.0199
770	4.98426	5.01967
771	4.98426	4.98595
772	4.98426	5.01724
773	4.98426	5.01657
774	4.98426	4.98426
775	4.98426	4.98426
776	4.98426	4.98426
777	4.98426	4.98426
778	4.98426	4.98426
779	4.98426	4.98426
780	4.98426	4.98426
781	4.98426	4.99276
782	4.98426	5.0426
783	4.98426	5.03101
784	4.98426	5.05463
785	4.98426	5.01976
786	4.98426	5.04763
787	4.98426	5.03129
788	4.98426	5.04003
789	4.98426	5.03165
790	4.98426	4.99219
791	4.98426	4.99202
792	4.98426	5.01407
793	4.98426	5.0761
794	4.98426	5.05679
795	4.98426	5.04697
796	4.98426	5.0888
797	4.98426	5.02026
798	4.98426	5.05635
799	4.98426	5.04049
800	4.98426	4.98426
801	4.98426	5.08574
802	4.98426	5.06071
803	4.98426	4.99442
804	4.98426	4.98955
805	4.98426	4.98491
806	4.98426	4.98426
807	4.98426	4.99992
808	4.98426	5.0384
809	4.98426	5.10712
810	4.98426	5.12621
811	4.98426	5.04314
812	4.98426	5.05478
813	4.98426	5.04278
814	4.98426	4.98714
815	4.98426	4.98903
816	4.98426	5.05175
817	4.98426	5.0283
818	4.98426	5.04888
819	4.98426	4.98602
820	4.98426	4.99516
821	4.98426	4.98426
822	4.98426	5.01656
823	4.98426	4.98798
824	4.98426	4.98426
825	4.98426	4.99288
826	4.98426	4.98426
827	4.98426	4.9953
828	4.98426	4.98426
829	4.98426	4.99239
830	4.98426	5.04951
831	4.98426	5.00356
832	4.98426	5.02249
833	4.98426	4.98426
834	4.98426	4.98503
835	4.98426	4.99219
836	4.98426	4.99335
