-2.98314	0.702314	-4.47692
6.70627	4.17086	-1.28008
3.18646	7.68721	-4.89745
-5.57663	5.05318	-0.10669
7.9403	2.87515	-3.56945
8.42887	-9.08519	1.73631
-3.9155	10.9134	6.41156
-4.22187	5.83594	-5.64418
5.70874	-8.96822	3.62803
0.432794	1.63988	5.74817
-7.99664	-6.32381	5.60177
7.31136	-2.28058	-1.92723
8.21078	-9.07897	2.31094
1.38891	1.59852	1.35846
-11.0019	-0.458321	-1.56567
2.51346	2.04326	5.72392
-3.33416	9.66981	-1.23671
-3.55428	-0.343998	-17.3384
-4.73475	-0.785261	2.19058
6.4536	4.26174	-1.59597
-3.32237	-0.406725	-0.346038
6.39833	-7.26555	1.85955
-5.78532	-0.756215	2.38135
2.34274	2.62794	2.07381
7.83827	-1.75123	6.75283
-3.69515	3.66596	7.6415
-0.0180406	4.32528	5.06374
-4.37031	-10.1647	2.9622
-0.657446	-3.4995	-2.55815
2.14223	5.54242	-2.29766
4.79602	-4.59905	9.14021
12.1448	-10.9313	0.294659
-2.5631	-5.80031	3.39607
-0.353089	6.11979	5.77465
5.60731	0.197395	-2.98476
1.01958	7.04806	-9.27724
-0.41714	3.3198	-6.19046
-1.78298	5.53268	3.54953
-3.10995	3.75704	-12.0157
-2.33362	-5.41655	-3.17015
6.95658	10.4746	1.54115
-1.85362	-4.61157	-6.13903
1.22062	4.01091	-3.2697
-3.44338	1.92224	-3.91204
-4.15158	5.87129	0.555406
-1.62667	6.178	-4.49108
10.8953	8.47983	1.30242
-13.1005	-5.16734	10.6408
-4.69708	-2.6096	-4.96688
-0.266436	3.254	4.0961
2.60716	-5.10068	-5.04763
-2.81173	-0.293741	2.28815
-5.49578	-0.046644	-1.47299
0.831445	0.481097	5.25343
-6.57031	-3.00497	10.2032
4.98378	0.985679	11.046
13.4618	2.93241	-6.46276
4.05982	-6.55448	4.62908
-0.46934	-0.505896	-8.4749
-1.74878	-4.62159	1.65817
-3.25002	3.51804	-14.1181
5.00991	-2.81219	-0.983681
-3.44796	-11.3243	0.994461
6.51774	0.641811	4.43438
-1.21222	-9.72944	6.23718
4.85718	3.69032	0.994906
-1.62031	-5.03643	-0.690656
-2.39711	0.363069	-9.21129
0.654261	7.21988	5.22311
-4.0217	-1.44218	-2.53875
-8.51043	-2.22029	-5.46189
-2.37706	4.99088	1.85493
-2.48078	-2.26916	2.40829
0.504018	3.96747	4.42217
-7.29827	-10.4272	8.97515
-2.48151	3.52447	2.55268
3.45208	-1.79742	1.61033
-1.0702	0.740719	2.42739
10.7706	-5.5187	-5.52083
-8.85429	6.38377	-2.52006
-4.69882	2.14095	-1.13419
1.02109	-1.65731	7.01568
-2.86798	-7.74599	-7.33123
2.60554	-13.2717	-6.99341
-3.25308	-2.45786	3.44527
2.56125	-6.06676	10.5496
-3.05228	-7.50701	4.35056
14.1247	1.82613	9.94417
0.882939	0.807081	2.28814
-7.75483	12.9499	-4.18593
0.828166	6.44545	-5.44537
-10.2935	7.62317	9.16687
6.48242	-10.1135	8.23255
3.72728	-5.70503	-4.24654
-6.47614	-10.5466	-0.447531
6.0605	-4.69869	2.5586
5.3862	8.25296	-1.58492
-2.28437	-0.687153	1.72243
-6.25035	2.88241	-1.76769
-4.8858	0.628432	1.6613
-2.7705	-2.13415	5.21544
-5.73787	13.1238	-1.37456
-0.524115	2.21834	-7.79311
-9.14189	4.12444	-1.60062
-8.60629	-2.62682	4.12107
-3.5775	5.69214	-2.68009
-3.53879	2.63243	-0.971411
-1.13111	0.846379	-9.74466
2.64317	2.11448	4.88661
1.17466	-0.0609042	0.658042
-0.266078	-3.94996	-3.11291
2.99586	-6.21722	-5.72838
-1.77575	3.48876	12.3634
-7.7136	4.87897	7.54235
1.61176	3.58894	-2.83562
10.819	7.80485	10.2535
2.41939	8.91947	-4.62618
-1.41122	-1.21214	-4.63016
-2.39097	3.27375	-4.77785
-1.67941	1.28029	3.54832
0.516898	2.36041	-1.99447
-11.0685	-4.56466	3.23987
4.00807	8.00331	1.79674
0.843866	16.0682	5.77572
-5.29432	1.76604	-10.2993
3.26763	1.09908	-5.69934
5.74931	14.1744	9.37638
0.161403	-2.44982	7.8842
1.48171	-0.16991	8.51522
2.89218	0.451752	-0.390482
5.15811	2.00563	13.9359
0.363256	3.23899	-2.09128
4.20394	-3.59374	-10.0774
12.854	-2.49288	-0.118318
-14.2059	-8.13411	-1.59613
-3.50159	8.4232	5.80458
-5.90404	0.340663	1.53789
-3.50247	-12.7653	-10.4971
-5.83221	6.38261	0.23718
